date,0
2010-01-28,-0.007077989497796023
2010-01-29,-0.004040810905707665
2010-02-01,-0.0009518220571555318
2010-02-02,0.01133835515691813
2010-02-03,-0.004983366348015444
2010-02-04,-0.0308661809282742
2010-02-05,0.0020666747023476706
2010-02-08,-0.007219018359572282
2010-02-09,0.012560418934217
2010-02-10,-0.001958773463043628
2010-02-11,0.0104665306030427
2010-02-12,-0.0008325445306380796
2010-02-16,0.015734917829614004
2010-02-17,0.004738558575326568
2010-02-18,0.005895193631933582
2010-02-19,0.0020738032079750113
2010-02-22,0.00017973356017408904
2010-02-23,-0.012144457742705672
2010-02-24,0.00919765009661555
2010-02-25,-0.0013538314509362603
2010-02-26,0.0006326629790731619
2010-03-01,0.009896945925042425
2010-03-02,-0.005890477337103513
2010-03-03,-0.0005206812327478525
2010-03-04,0.0012180865517588855
2010-03-05,0.009238407988603453
2010-03-08,-0.0003114572585018412
2010-03-09,0.0013407954386244988
2010-03-10,0.004189262753224599
2010-03-11,0.0035514246309925513
2010-03-12,-0.00015194463330459564
2010-03-15,6.735959177490975e-05
2010-03-16,0.007771288597381918
2010-03-17,0.0058597003092568985
2010-03-18,-0.0005212195845549993
2010-03-19,-0.005057662803768199
2010-03-22,0.0053334331448440155
2010-03-23,0.007032915636761416
2010-03-24,-0.0048550306501064485
2010-03-25,-0.0016262414532007797
2010-03-26,-0.0005998175582138781
2010-03-29,0.006347358097233932
2010-03-30,0.0006820019773632335
2010-03-31,-0.003406992073564097
2010-04-01,0.006349908908734439
2010-04-05,-0.004560785485627834
2010-04-06,-9.882951509170316e-05
2010-04-07,-0.003955450529556095
2010-04-08,0.0017114388064631406
2010-04-09,0.004508203643474233
2010-04-12,0.00033156733019430577
2010-04-13,0.0007756794250476856
2010-04-14,0.010575893940383574
2010-04-15,0.0007893052058672175
2010-04-16,-0.01444297621172607
2010-04-19,0.0024333167367227987
2010-04-20,0.008638053172404733
2010-04-21,-0.0018186294762214796
2010-04-22,0.002967962374674968
2010-04-23,0.006521045525114057
2010-04-26,-0.0037770636260111793
2010-04-27,-0.023618994374357726
2010-04-28,0.007564023822924464
2010-04-29,0.012397014594675777
2010-04-30,-0.01696181679020725
2010-05-03,0.012474224048294015
2010-05-04,-0.013146443130104933
2010-05-05,0.000506880839979307
2010-05-06,0.025797689568732324
2010-05-07,0.027702245729075786
2010-05-10,-0.044822449085544905
2010-05-11,-0.003040984473394982
2010-05-12,-0.005560787869221075
2010-05-13,-0.001186107783796046
2010-05-14,0.011027048377269168
2010-05-17,-0.007097824002092683
2010-05-18,0.008346232186192855
2010-05-19,0.0040395554369032655
2010-05-20,0.045163159395802024
2010-05-21,-0.023090336257506325
2010-05-24,0.0008889189528471526
2010-05-25,-0.007663864973632969
2010-05-26,0.005538871037325539
2010-05-27,-0.04221326312272075
2010-05-28,0.013218953457332459
2010-06-01,0.01877165011538913
2010-06-02,-0.04271847321079346
2010-06-03,0.003443895535753194
2010-06-04,-0.03513672804847667
2010-06-07,-0.012450422194082544
2010-06-08,0.010711421736486537
2010-06-09,-0.005345741000982729
2010-06-10,0.029231603117602534
2010-06-11,0.004855910237855587
2010-06-14,-0.0015499837742745104
2010-06-15,0.022736962592589727
2010-06-16,-0.0003568804107015877
2010-06-17,0.0016076263999553753
2010-06-18,0.001083921331225035
2010-06-21,-0.0028634455519102042
2010-06-22,-0.016516049746966854
2010-06-23,-0.0031024446686928053
2010-06-24,-0.01657071613174943
2010-06-25,0.004189042214912897
2010-06-28,-0.0031518070451196367
2010-06-29,-0.030875362299174758
2010-06-30,-0.00950008527450319
2010-07-01,-0.004944190346556796
2010-07-02,-0.007618094885710703
2010-07-06,0.0019533874911898683
2010-07-07,0.022774737384169484
2010-07-08,0.008106830082631529
2010-07-09,0.006536238779120792
2010-07-12,7.300750268261823e-05
2010-07-13,0.014615070688452166
2010-07-14,-0.00012607432949311115
2010-07-15,0.0002271273817561358
2010-07-16,-0.026676069724469054
2010-07-19,0.005170162092222388
2010-07-20,0.01075974819423655
2010-07-21,-0.012855085496802691
2010-07-22,0.02212102140225109
2010-07-23,0.00866700599623782
2010-07-26,0.010414515304445305
2010-07-27,-8.982916329177525e-05
2010-07-28,-0.006454192655947098
2010-07-29,-0.004872478459952176
2010-07-30,-0.0001811756313998547
2010-08-02,0.022093324043317875
2010-08-03,-0.013887412243984843
2010-08-04,0.003777681137074421
2010-08-05,-0.001382053328281683
2010-08-06,-0.003952838519762477
2010-08-09,0.0032454506198031042
2010-08-10,-0.004493868917560442
2010-08-11,-0.013284407956732741
2010-08-12,-0.0029048895418783923
2010-08-13,-0.001229109981527426
2010-08-16,-0.00419498486361816
2010-08-17,0.0019505262554183611
2010-08-18,0.00041694877830975485
2010-08-19,-0.007021540507795004
2010-08-20,-0.004039112967299962
2010-08-23,-0.005912224734104094
2010-08-24,-0.0014829038617332757
2010-08-25,-0.0033536208769761548
2010-08-26,-0.0016325388077008188
2010-08-27,-0.003467509366020284
2010-08-30,-0.010529209823300573
2010-08-31,-0.006171672639514975
2010-09-01,0.02177140776761251
2010-09-02,0.00931252576756636
2010-09-03,0.012971392810673388
2010-09-07,-0.011272168045849296
2010-09-08,0.00702289701017178
2010-09-09,0.004618902672656855
2010-09-10,0.005049037878289697
2010-09-13,0.011122795950884834
2010-09-14,-0.000621073791548965
2010-09-15,0.0038176284991067178
2010-09-16,-0.00026577501508762147
2010-09-17,0.0003736718136098105
2010-09-20,0.015290271908888542
2010-09-21,-0.0020140891817121975
2010-09-22,-0.004912435835650819
2010-09-23,-0.008111845631715409
2010-09-24,0.02062226958923441
2010-09-27,-0.004790471934430163
2010-09-28,0.0035005573919684174
2010-09-29,-0.0017439973294216538
2010-09-30,-0.002970204012883504
2010-10-01,0.0037178746084456397
2010-10-04,-0.008564055224958478
2010-10-05,0.008803489218029778
2010-10-06,-0.0008808277797566863
2010-10-07,-0.0013287009262442399
2010-10-08,0.0031777844671936153
2010-10-11,-0.0012260762096922193
2010-10-12,0.0025994534154787914
2010-10-13,0.007226664968770027
2010-10-14,-0.0036640496682424552
2010-10-15,0.001633285758549421
2010-10-18,0.004613237030524652
2010-10-19,-0.012767833417492146
2010-10-20,0.009401782048127688
2010-10-21,0.0021506120341633597
2010-10-22,0.0018433305568703684
2010-10-25,0.00295138633751302
2010-10-26,0.00016865207752040322
2010-10-27,-0.0028641323058253574
2010-10-28,0.00016900215868176724
2010-10-29,0.0007598280299589964
2010-11-01,-0.0001495187764699552
2010-11-02,0.00367009507028113
2010-11-03,-0.002068044325134493
2010-11-04,0.013093876558814391
2010-11-05,0.0028771742124352787
2010-11-08,-0.0022854896003341478
2010-11-09,-0.006109108136339796
2010-11-10,0.0029225798082870976
2010-11-11,-0.003529567870748775
2010-11-12,-0.008668302559974398
2010-11-15,-0.003014639995980817
2010-11-16,-0.008899846746035979
2010-11-17,-0.001785116529658497
2010-11-18,0.008237404573167925
2010-11-19,0.002014892899657209
2010-11-22,-0.00123829806522755
2010-11-23,-0.013002028037815796
2010-11-24,0.013147099326187206
2010-11-26,-0.011298764859036537
2010-11-29,0.0024735963683770327
2010-11-30,-0.005625053736231234
2010-12-01,0.02126800014749842
2010-12-02,0.012808465782623735
2010-12-03,0.0026924034338751124
2010-12-06,-0.001057584513058707
2010-12-07,0.000570197793363425
2010-12-08,0.0036635152301289775
2010-12-09,0.0038940198711923113
2010-12-10,0.005817640000501445
2010-12-13,0.0006422338207197065
2010-12-14,0.0008832734262058661
2010-12-15,-0.004571490012927115
2010-12-16,0.005801456239991065
2010-12-17,0.0010709461663629405
2010-12-20,0.002413524058895389
2010-12-21,0.0063402625824970915
2010-12-22,0.003110178785105555
2010-12-23,-0.0014308999133696432
2010-12-27,0.0003981703640711931
2010-12-28,0.0014326991661302024
2010-12-29,0.0007150458588693898
2010-12-30,-0.0015884746964340835
2010-12-31,0.0002386901691551202
2011-01-03,0.009850363016878695
2011-01-04,-0.008401109010313098
2011-01-05,0.0014929644629484537
2011-01-06,-0.0010047011561706669
2011-01-07,-0.0023329476361874696
2011-01-10,-0.0019142576700098587
2011-01-11,0.000683079305577428
2011-01-12,0.006099778785239776
2011-01-13,-0.0015801323756161072
2011-01-14,0.005848677512766239
2011-01-18,0.0013033089956461202
2011-01-19,-0.009042853470356672
2011-01-20,-0.0011812470581441872
2011-01-21,0.0019785997746253267
2011-01-24,0.004876517950539153
2011-01-25,0.000489184632849129
2011-01-26,0.0038287163370956073
2011-01-27,0.002463415528359826
2011-01-28,-0.01738932817939021
2011-01-31,0.007441411890267674
2011-02-01,0.016008408054493432
2011-02-02,-0.0019123519052659521
2011-02-03,0.0022226615434604025
2011-02-04,0.0028291265954227818
2011-02-07,0.006252265715291916
2011-02-08,0.00454635136727477
2011-02-09,-0.002262660914344017
2011-02-10,0.0003780158933435196
2011-02-11,0.005969969889874971
2011-02-14,0.002404351861050813
2011-02-15,-0.0031478185283969617
2011-02-16,0.006315366401605571
2011-02-17,0.0029882801351952537
2011-02-18,0.0020855040997611596
2011-02-22,-0.020069499320053752
2011-02-23,-0.006144190432485153
2011-02-24,-0.000687333451536376
2011-02-25,0.010692622072391744
2011-02-28,0.006196819422140676
2011-03-01,-0.017160804216770128
2011-03-02,0.023960524805035584
2011-03-03,-0.006704210711510564
2011-03-04,-0.0015828869451009345
2011-03-07,0.0012950269573248595
2011-03-08,-0.003139517642365147
2011-03-09,-0.0003537599475447995
2011-03-10,0.005691897179566974
2011-03-11,-0.009633355538559853
2011-03-14,-0.000814463609376823
2011-03-15,0.01469675281617356
2011-03-16,0.035469152409067575
2011-03-17,-0.027651259137459007
2011-03-18,-0.01255690597977448
2011-03-21,-0.023251831848337602
2011-03-22,-0.0033209326437054956
2011-03-23,-0.003595068533849724
2011-03-24,0.0021025223824840573
2011-03-25,0.0015091928333370271
2011-03-28,-0.003514410707626225
2011-03-29,0.0063464467124238816
2011-03-30,0.00689612402822127
2011-03-31,-0.0013558685796268215
2011-04-01,0.00373552744062278
2011-04-04,-0.006142826105967793
2011-04-05,-0.001567124248057233
2011-04-06,7.591988524212291e-05
2011-04-07,-0.001708701770553267
2011-04-08,-0.0007847823729206431
2011-04-11,-0.006962221729866312
2011-04-12,-0.0031735551114747546
2011-04-13,-0.0015727719821517245
2011-04-14,-0.0020712001373786233
2011-04-15,-0.00013762869949394615
2011-04-18,-0.006437644910152864
2011-04-19,0.00038106125082465036
2011-04-20,0.010637472695064695
2011-04-21,0.004785966052910631
2011-04-25,-0.0011383111390604107
2011-04-26,0.008601319774411099
2011-04-27,0.00652872277880862
2011-04-28,0.0032430832738632137
2011-04-29,0.002351454985233481
2011-05-02,-0.002027397979419083
2011-05-03,0.01253106962731158
2011-05-04,0.00487272438031645
2011-05-05,0.01658982140026805
2011-05-06,-0.006341193601768571
2011-05-09,-0.018938319769139803
2011-05-10,-0.011202170093956607
2011-05-11,0.007208827100314948
2011-05-12,-0.009039966198074978
2011-05-13,0.007391388500800403
2011-05-16,0.004882288985739893
2011-05-17,-0.0071783667222911456
2011-05-18,-0.014515374023034492
2011-05-19,-0.004490833345435514
2011-05-20,0.006682495425272935
2011-05-23,0.004143124534973931
2011-05-24,-0.005773359351309581
2011-05-25,-0.01125907318610661
2011-05-26,-0.008362983742254972
2011-05-27,-0.00184976998698876
2011-05-31,0.006070496715118757
2011-06-01,-0.0224612311828605
2011-06-02,-0.0010616355758743534
2011-06-03,-0.009944768714730379
2011-06-06,-0.010580920755574263
2011-06-07,-0.0006198207409101597
2011-06-08,-0.004187545952232474
2011-06-09,0.00763109433070519
2011-06-10,-0.013910179135340872
2011-06-13,0.0007835194756029562
2011-06-14,0.012685892306523394
2011-06-15,-0.01778535926467395
2011-06-16,0.002204580097477482
2011-06-17,0.002983998765371698
2011-06-20,0.005116235503986433
2011-06-21,0.013703623467145043
2011-06-22,-0.006025166993153475
2011-06-23,-0.0028755158782177714
2011-06-24,-0.011613586254530905
2011-06-27,0.008911078546945506
2011-06-28,0.013053212175937912
2011-06-29,0.008563905018062146
2011-06-30,0.009562806441508531
2011-07-01,0.014287547976309385
2011-07-05,-0.01374417687627105
2011-07-06,0.0006893409739991739
2011-07-07,0.0068459997032557125
2011-07-08,-0.006117001457847299
2011-07-11,-0.007710982009528643
2011-07-12,0.002294245838853015
2011-07-13,-0.0011965530348872506
2011-07-14,0.00032180206066701345
2011-07-15,-0.004906680986016092
2011-07-18,-0.00392475136092473
2011-07-19,0.00267553547233766
2011-07-20,-0.0013935547302634495
2011-07-21,0.011643496336258434
2011-07-22,0.0005669128324879685
2011-07-25,-0.005631739264653548
2011-07-26,-0.0037466830685671496
2011-07-27,-0.020154553490168335
2011-07-28,-0.0032216815038465987
2011-07-29,-0.006863771397360664
2011-08-01,-0.004740471070404759
2011-08-02,-0.009490590106602678
2011-08-03,-0.0021987158083298748
2011-08-04,0.015188545804635627
2011-08-05,-0.00018803398581256916
2011-08-08,0.04722427254391798
2011-08-09,-0.0338934114923265
2011-08-10,0.029233149574638573
2011-08-11,-0.020951868191432604
2011-08-12,-0.007489685399886092
2011-08-15,-0.016072958270757623
2011-08-16,0.002016114028707104
2011-08-17,-0.00356291030929893
2011-08-18,0.03194759420223556
2011-08-19,0.007699499492845794
2011-08-22,-0.004115803987423995
2011-08-23,-0.023947170490804894
2011-08-24,-0.00968580025796844
2011-08-25,0.010155072004778859
2011-08-26,-0.013148234374314886
2011-08-29,-0.025310397800132875
2011-08-30,-0.005896206641081205
2011-08-31,-0.011256986275780777
2011-09-01,-0.010960719255794784
2011-09-02,-0.006906793046282864
2011-09-06,-0.0023863943908679058
2011-09-07,0.008477629973784664
2011-09-08,-0.0053953194154940836
2011-09-09,-0.00705359703531468
2011-09-12,-0.0008330315493794444
2011-09-13,0.0007966085330926194
2011-09-14,0.0033515464632452915
2011-09-15,0.007267665217918934
2011-09-16,0.002647492511100525
2011-09-19,-0.008555857900466387
2011-09-20,-0.0017641046732528656
2011-09-21,-0.014576588968700501
2011-09-22,-0.007763870570560792
2011-09-23,-0.0008808954089934385
2011-09-26,-0.0013016298267743386
2011-09-27,0.002250726284845352
2011-09-28,-0.010845556970083029
2011-09-29,-0.002667724316169953
2011-09-30,-0.00503371067200142
2011-10-03,-0.02894551360942776
2011-10-04,0.021468794866064407
2011-10-05,0.011880459258366591
2011-10-06,0.013758643600933613
2011-10-07,-0.006114622746509357
2011-10-10,0.027524336087144607
2011-10-11,0.0006854606356215857
2011-10-12,0.007772236816511108
2011-10-13,-0.002154818035022508
2011-10-14,0.016276252635615513
2011-10-17,-0.018331378953343917
2011-10-18,0.018762481303077675
2011-10-19,-0.011445018066008146
2011-10-20,0.004183109755807262
2011-10-21,0.01854898884898467
2011-10-24,0.012191462937485685
2011-10-25,-0.01942548804261415
2011-10-26,0.01013801785893152
2011-10-27,0.0348339295652275
2011-10-28,-0.00023340289973114577
2011-10-31,-0.02410542926657366
2011-11-01,-0.027888642604268096
2011-11-02,0.016311320242714155
2011-11-03,0.018227332877592373
2011-11-04,-0.0060989623091081135
2011-11-07,0.006216010683155471
2011-11-08,0.01283031964107928
2011-11-09,-0.036909101180095716
2011-11-10,0.009418251119287957
2011-11-11,0.018822753950381577
2011-11-14,-0.00947406668618811
2011-11-15,0.004941809402655206
2011-11-16,-0.01586319203943387
2011-11-17,-0.015876847686119522
2011-11-18,-0.0010644721474989405
2011-11-21,-0.01901936984605146
2011-11-22,-0.003928167165299312
2011-11-23,-0.02206546751721805
2011-11-25,-0.0018877885785314463
2011-11-28,0.02896720123793739
2011-11-29,0.002839888676297697
2011-11-30,0.0411498148157905
2011-12-01,-0.000647674730389624
2011-12-02,-0.0015617096320040486
2011-12-05,0.0053319719178315465
2011-12-06,-8.647798181485593e-05
2011-12-07,0.002544614875925835
2011-12-08,-0.011966172657032486
2011-12-09,0.0046419319254911145
2011-12-12,-0.012772146782040483
2011-12-13,-0.006789061201532094
2011-12-14,-0.005620775178407053
2011-12-15,-0.0003660090096366444
2011-12-16,-0.001073754116796412
2011-12-19,-0.0077716878680753575
2011-12-20,0.017564364584760704
2011-12-21,0.00045530528798587997
2011-12-22,0.007847352440318759
2011-12-23,0.008520062559465032
2011-12-27,0.0006651589880304501
2011-12-28,-0.013120814402481203
2011-12-29,0.010329336526284368
2011-12-30,-0.004915724627616633
2012-01-03,0.015448187925672043
2012-01-04,-0.008032905612011644
2012-01-05,0.0004237751880762802
2012-01-06,-0.0034056943666635727
2012-01-09,0.001092491506418019
2012-01-10,0.0064842239187348025
2012-01-11,0.0004135691482571489
2012-01-12,0.0014904436316500514
2012-01-13,-0.00460459429177705
2012-01-17,0.0029424672911749603
2012-01-18,0.009848980757936101
2012-01-19,0.004960902172683849
2012-01-20,0.0035972989571144446
2012-01-23,-0.0025988413108915566
2012-01-24,-0.0011432816691689443
2012-01-25,0.008359256686437054
2012-01-26,-0.005129299113298916
2012-01-27,-0.00045553861800842635
2012-01-30,-0.003414139246067357
2012-01-31,-0.0003804843682670811
2012-02-01,0.008757235597913767
2012-02-02,0.001585579404028481
2012-02-03,0.014017960794443285
2012-02-06,-0.0006683701090174354
2012-02-07,0.0025283872954400266
2012-02-08,0.0029677356464794524
2012-02-09,0.001257673595856934
2012-02-10,-0.007387477163743883
2012-02-13,0.007442458153394282
2012-02-14,-0.0012560938398006316
2012-02-15,-0.004660234909079075
2012-02-16,0.011073062993029348
2012-02-17,0.00264655040063122
2012-02-21,0.00043935152779961406
2012-02-22,-0.0032238543055603808
2012-02-23,0.004410842790055103
2012-02-24,0.0021957363471918345
2012-02-27,0.0016799487201479835
2012-02-28,0.002915881469744086
2012-02-29,-0.003925534140060916
2012-03-01,0.0046940045927326155
2012-03-02,-0.008669701481299013
2012-03-05,-0.001961701840643002
2012-03-06,0.007531808632204717
2012-03-07,-0.008123192929209627
2012-03-08,-0.0012924343560246632
2012-03-09,-0.0004712619130312146
2012-03-12,-0.0038243552510089113
2012-03-13,0.014947855659994255
2012-03-14,-0.0009966457579455104
2012-03-15,0.005486864742966905
2012-03-16,0.0012044221817407886
2012-03-19,0.0038523739238833514
2012-03-20,-0.0029041932705704035
2012-03-21,-0.0016531726486187087
2012-03-22,-0.007189712991655059
2012-03-23,0.0032092833143163315
2012-03-26,0.014031904121139924
2012-03-27,-0.003106814624851909
2012-03-28,-0.004958290073816583
2012-03-29,-0.0017089792091086035
2012-03-30,0.004136586201167081
2012-04-02,0.0068267506590524735
2012-04-03,-0.00710285969418978
2012-04-04,0.002460604838153019
2012-04-05,4.7513826997457064e-05
2012-04-09,0.010959062591213809
2012-04-10,0.031239006652540195
2012-04-11,-0.017857239970454714
2012-04-12,-0.029517803401451125
2012-04-13,0.020551574250840657
2012-04-16,-0.008324272877058263
2012-04-17,-0.016881262475915405
2012-04-18,-0.000859904632231592
2012-04-19,-0.0010285029103939544
2012-04-20,-0.00705274060999584
2012-04-23,0.0010968883267992082
2012-04-24,-0.00873924706715206
2012-04-25,-0.0017298137276956175
2012-04-26,0.004354176936171763
2012-04-27,0.0012085410639138777
2012-04-30,-0.003971400161317711
2012-05-01,0.006214316747380409
2012-05-02,-0.0029842999069458445
2012-05-03,-0.0076255732070357185
2012-05-04,-0.01615767938084023
2012-05-07,0.0007297954217719838
2012-05-08,-0.004011660794621674
2012-05-09,-0.005931712310341952
2012-05-10,0.0020626975938531356
2012-05-11,-0.003014538690689017
2012-05-14,-0.011060942791893957
2012-05-15,-0.005741454125524292
2012-05-16,-0.0038248084901039148
2012-05-17,-0.014831022008892525
2012-05-18,-0.008558851226778907
2012-05-21,0.01718838159664604
2012-05-22,0.001742669076759018
2012-05-23,0.000529612442911942
2012-05-24,0.0019655732335508436
2012-05-25,-0.0032447163252418143
2012-05-29,0.012112224592475851
2012-05-30,-0.014510378565380733
2012-05-31,-0.002200916845859213
2012-06-01,-0.025664389311429447
2012-06-04,0.01896492764666854
2012-06-05,-0.0026720565257417686
2012-06-06,0.0048779030533437386
2012-06-07,-0.0008900138994245724
2012-06-08,0.004466059840998954
2012-06-11,-0.00785204103577011
2012-06-12,0.005658547954918583
2012-06-13,-0.0031396954000114997
2012-06-14,0.005267742562681406
2012-06-15,0.008504308188335809
2012-06-18,0.00091206152682797
2012-06-19,0.009552742843251348
2012-06-20,-0.001646728469501197
2012-06-21,-0.022063601812066912
2012-06-22,0.00734360595695495
2012-06-25,-0.015996302820932264
2012-06-26,0.004953393196344679
2012-06-27,0.009012687129324768
2012-06-28,-0.00285377861446521
2012-06-29,0.024926525002892403
2012-07-02,0.002525012675251404
2012-07-03,-0.0017241103266856291
2012-07-05,-0.0011306942707461744
2012-07-06,-0.004898438893946449
2012-07-09,-0.0005658723114789899
2012-07-10,0.001494779987883556
2012-07-11,-0.00461170366538208
2012-07-12,0.0007375557038562129
2012-07-13,-0.00442880374581749
2012-07-16,-0.0032214305516223302
2012-07-17,0.002104654077626226
2012-07-18,0.004937883063549954
2012-07-19,0.0016441940436441327
2012-07-20,-0.007869410786358192
2012-07-23,-0.007391134588960238
2012-07-24,-0.002848675580554224
2012-07-25,-0.003717291752220542
2012-07-26,0.010229648255718846
2012-07-27,0.017980707981578446
2012-07-30,-4.395763126078678e-06
2012-07-31,-0.006994371532104883
2012-08-01,-0.0008716077937134224
2012-08-02,-0.006904504106068687
2012-08-03,0.019833016520739433
2012-08-06,0.0019374095809214786
2012-08-07,0.005013828102935491
2012-08-08,0.0012116258127385926
2012-08-09,0.0008540144216622192
2012-08-10,0.0016355968520778141
2012-08-13,-0.0004966321763643089
2012-08-14,0.0001416495385886396
2012-08-15,0.0011367665423918094
2012-08-16,0.0073787292691482875
2012-08-17,0.0013376704353253999
2012-08-20,7.066971976255054e-05
2012-08-21,-0.0030242860913074487
2012-08-22,0.00042335329292009227
2012-08-23,-0.00817940059611999
2012-08-24,0.006042723933595839
2012-08-27,0.00021205063480467246
2012-08-28,-0.000989107856050775
2012-08-29,0.0007778715760717869
2012-08-30,-0.007207796974680103
2012-08-31,0.004769256865521321
2012-09-04,-0.0014089459546496887
2012-09-05,0.0005343750014706495
2012-09-06,0.003995944688548549
2012-09-07,0.0013815723778058666
2012-09-10,-0.003372638136628893
2012-09-11,0.0018921153826406117
2012-09-12,0.0018412724391722657
2012-09-13,0.01342674391815817
2012-09-14,0.0043790519103906
2012-09-17,-0.003442614490000871
2012-09-18,-0.0008564445186958108
2012-09-19,0.0005200286604585121
2012-09-20,6.250548279508895e-05
2012-09-21,-0.00042522801983745626
2012-09-24,-0.0015167828789778037
2012-09-25,-0.01062166994915381
2012-09-26,-0.005571127619465068
2012-09-27,0.009349053339461188
2012-09-28,-0.004630960377623316
2012-10-01,0.002637668309094613
2012-10-02,0.0010392354628642572
2012-10-03,0.0040828602760046755
2012-10-04,0.00716806560854244
2012-10-05,6.799708334215282e-05
2012-10-08,-0.0034210733990190922
2012-10-09,-0.00988776811868397
2012-10-10,-0.006380189829618854
2012-10-11,0.0005591865655310002
2012-10-12,-0.003278736762425849
2012-10-15,0.008327944688466316
2012-10-16,0.010133092232634588
2012-10-17,0.00453511965549569
2012-10-18,-0.002598932076627092
2012-10-19,-0.016664311235407125
2012-10-22,0.0001393350365268553
2012-10-23,-0.013876308504297885
2012-10-24,-0.0028289410175718066
2012-10-25,0.0029075649035874562
2012-10-26,-0.0005656115562074904
2012-10-31,0.0
2012-11-01,0.009982683648008583
2012-11-02,-0.013688060845317764
2012-11-05,0.0005807236780177004
2012-11-06,0.0017924145813496446
2012-11-07,-0.005941233910023682
2012-11-08,-0.0027712529679359502
2012-11-09,-0.001182679315317155
2012-11-12,-0.010678034270340614
2012-11-13,-0.0013749820819395956
2012-11-14,0.00811398541887471
2012-11-15,-0.00045328704739691313
2012-11-16,-0.010425468631009464
2012-11-19,-0.004571515119640497
2012-11-20,-0.0007452915535901803
2012-11-21,0.0007897142022571621
2012-11-23,0.011154281318418204
2012-11-26,-0.0023153568447139682
2012-11-27,-0.005108766846128797
2012-11-28,0.008031351940834442
2012-11-29,0.0046657553023983
2012-11-30,0.00021117667890423956
2012-12-03,-0.0054123146050989454
2012-12-04,0.010004826136191212
2012-12-05,-0.004793492470760626
2012-12-06,-0.0005828261312137428
2012-12-07,-0.0030796370321668548
2012-12-10,-0.0022561803608212817
2012-12-11,0.0014257040668413474
2012-12-12,0.0003749259574128518
2012-12-13,-0.002783139877683284
2012-12-14,-0.0013748840301970634
2012-12-17,0.003003574615026882
2012-12-18,0.008751725000314339
2012-12-19,-0.0058522747872611
2012-12-20,0.00473726911680326
2012-12-21,-0.00812134699961528
2012-12-24,-0.0041493101300254945
2012-12-26,-0.003971330545531925
2012-12-27,-0.0017949177443187603
2012-12-28,-0.007472503535455944
2012-12-31,0.012663531643511524
2013-01-02,0.025630136024345364
2013-01-03,-0.0022593602136466995
2013-01-04,0.004391765902046929
2013-01-07,-0.0027328598485344413
2013-01-08,-0.002877047075859007
2013-01-09,0.00254172563950239
2013-01-10,0.007949847404460142
2013-01-11,-6.793125931336963e-05
2013-01-14,-0.0006800772953474699
2013-01-15,0.0006805401152283341
2013-01-16,-0.00013606771743446266
2013-01-17,0.006460470215505554
2013-01-18,0.002229613878495851
2013-01-22,0.0053933669462360445
2013-01-23,0.0016096138253884895
2013-01-24,0.00026755914793730184
2013-01-25,0.0056224474547657
2013-01-28,-0.0011984988073517888
2013-01-29,0.0039318676015811516
2013-01-30,-0.003916468565715148
2013-01-31,-0.0024651073077399666
2013-02-01,0.009799178172093864
2013-02-04,-0.011986921086809606
2013-02-05,-0.0020858476652086504
2013-02-06,-0.0009749200725846226
2013-02-07,-0.0012228861154576106
2013-02-08,0.002705327095687849
2013-02-11,-0.001144061752180529
2013-02-12,0.0010916092269284135
2013-02-13,0.0007805123376563079
2013-02-14,0.0006366550357795782
2013-02-15,-0.0012743680422880608
2013-02-19,0.007277724703718627
2013-02-20,-0.012195546023830047
2013-02-21,-0.005820004573159057
2013-02-22,0.009256341060898891
2013-02-25,-0.0182754123944184
2013-02-26,0.006067856214750344
2013-02-27,0.01258741563284699
2013-02-28,-0.001974785795676942
2013-03-01,0.0032977376386800015
2013-03-04,0.005325025370797709
2013-03-05,0.00895902088999545
2013-03-06,0.0013611388385899037
2013-03-07,0.001812467786071359
2013-03-08,0.004264081714153489
2013-03-11,0.00379559979401467
2013-03-12,-0.0022429992857671
2013-03-13,0.0014130406409322838
2013-03-14,0.005323993236490132
2013-03-15,-0.0013200266150712459
2013-03-18,-0.005519155097458706
2013-03-19,-0.00232308265909531
2013-03-20,0.006985228366351848
2013-03-21,-0.008542633149208223
2013-03-22,0.008033420516445178
2013-03-25,-0.004177219025822909
2013-03-26,0.008001840928335335
2013-03-27,0.0
2013-03-28,0.0030741286243682886
2013-04-01,-0.00444583827133804
2013-04-02,0.0030567592431624854
2013-04-03,0.017236783161645074
2013-04-04,-0.009172272433851929
2013-04-05,0.002278824198764836
2013-04-08,-0.015064758984514388
2013-04-09,-0.0028614546009589027
2013-04-10,0.0045239075104480326
2013-04-11,0.0022043820112185326
2013-04-12,-0.002530984385001837
2013-04-15,0.01373511369458847
2013-04-16,-0.01891472532363017
2013-04-17,0.0073509943599551104
2013-04-18,0.00993586004052184
2013-04-19,-0.022838713146057323
2013-04-22,-0.003622483593831197
2013-04-23,0.008222491667473065
2013-04-24,0.0005471933614160136
2013-04-25,0.003991259714736759
2013-04-26,-0.00177319853772163
2013-04-29,0.006695195502716716
2013-04-30,0.0023852430145052954
2013-05-01,-0.008767267764888231
2013-05-02,0.009287264732788625
2013-05-03,0.010140773393005453
2013-05-06,0.0025403411027309364
2013-05-07,0.00506899065364208
2013-05-08,0.004551318061098764
2013-05-09,-0.0028165345686579357
2013-05-10,0.0032538592748729833
2013-05-13,0.000795901161694923
2013-05-14,0.010333924920552073
2013-05-15,0.005386062089696608
